,PC1,PC2,tsne1,tsne2,time
E1775_550,-0.895643920156361,0.7594053512198357,39.611237,-28.280327,0.688360450563204
E1776_516,-1.0555190580599865,0.7856103679815393,46.816322,-19.509415,0.6458072590738423
E1777_98,-1.0972747287541398,-0.9374727044713985,12.73974,0.08009304,0.12265331664580725
E1778_600,-0.936141456759983,0.8808069537988734,45.181866,-31.198053,0.7509386733416771
E1779_562,-1.4141300689224714,-2.049462141856092,50.649574,38.021336,0.7033792240300375
E1780_559,-0.9810850815021867,-1.7073017516513653,50.59933,30.741148,0.6996245306633292
E1781_197,2.0185175717602517,0.3748240782587783,-60.78461,3.870042,0.246558197747184
E1782_297,2.0691416983740725,0.3134483198511639,-55.617954,3.7655132,0.3717146433041302
E1783_680,1.9631124505053321,0.3313600659446269,-52.773617,-7.3411317,0.851063829787234
E1784_194,-0.879776065202942,0.9928977816113658,19.149202,-54.383797,0.2428035043804756
E1785_83,-0.5424288484956351,-1.3016167885436898,16.473215,31.088495,0.10387984981226533
E1786_756,-0.974888892352158,-1.4290877484556308,36.698193,16.93969,0.9461827284105131
E1787_678,-0.7159551495551791,-1.764361491823591,17.630081,45.83871,0.8485607008760951
E1788_77,-0.8572359255924719,1.9901747427676015,-6.863869,-33.381725,0.09637046307884856
E1789_328,-0.6989612095488368,-1.3322448849273976,26.12754,18.33957,0.41051314142678347
E1790_205,-1.1613026448580874,1.3016236696912873,6.9483027,-42.326523,0.2565707133917397
E1791_137,1.7693476215076116,0.015737007186529803,-32.67542,24.4815,0.17146433041301626
E1792_544,-0.9117308946980983,-1.7442824196025581,32.069046,49.246464,0.6808510638297872
E1793_280,-1.416763667369793,0.6042853744849623,57.568737,-32.48485,0.3504380475594493
E1794_687,-1.1952256422741008,1.5654064110829449,15.042832,-59.646877,0.8598247809762203
E1795_448,-0.6540311549366813,0.9568218652722827,23.469707,-49.749676,0.5607008760951189
E1796_242,-0.8586544370245547,-1.9630621545993245,42.4054,39.579716,0.30287859824780977
E1797_381,2.2388829827110928,0.10240580477453004,-50.702568,36.912247,0.47684605757196497
E1798_161,1.1485639443858193,-0.14262635539947507,-27.367859,16.625584,0.20150187734668334
E1799_186,-0.7500238141916397,-1.2191141985369816,30.968355,8.770969,0.2327909887359199
E1800_214,-0.44005546190773526,-1.5628982358715244,12.677819,39.108692,0.26783479349186484
E1801_91,-1.2915259731019322,1.0739198614777015,6.5249157,-41.94159,0.11389236545682102
E1802_165,-0.7507859046247464,0.6893312515099419,26.022844,-30.36663,0.2065081351689612
E1803_364,-1.170618035461582,1.2932743752812415,16.278273,-59.595768,0.4555694618272841
E1804_335,-1.5737656882579156,2.246732325862961,-10.839565,-66.70879,0.4192740926157697
E1805_395,1.9856744003926883,0.2600394541902173,-45.01167,12.359857,0.49436795994993743
E1806_162,-0.9362823669985838,0.9190126583617674,19.571463,-36.38447,0.20275344180225283
E1807_571,1.893118482972415,0.42260728124237296,-53.72328,-10.9742985,0.7146433041301627
E1808_43,-1.0129872752130393,-0.05666631966049992,13.033196,-6.370537,0.05381727158948686
E1809_62,-1.2698074364716783,0.8576201582164149,-8.226557,-28.276573,0.07759699624530664
E1810_182,1.9593055619833504,0.06629074844716526,-38.782257,31.877476,0.22778473091364204
E1811_614,-1.063132860613306,1.0222323745444644,25.377386,-62.051548,0.7684605757196495
E1812_458,-0.9191803010354667,0.9950851673458402,23.363054,-54.096287,0.5732165206508135
E1813_676,-1.5810953202321127,2.2140859399406874,-9.957604,-66.7639,0.8460575719649562
E1814_55,-0.8286988823170806,0.6263558195969782,29.111198,-24.227232,0.0688360450563204
E1815_294,-0.898025415974242,-1.2960943685693787,52.85522,20.260092,0.36795994993742176
E1816_397,-0.7628752016641246,-1.8060013631325285,39.479572,38.40688,0.49687108886107634
E1817_550,-1.1505721986369106,-1.4723164730744758,43.46223,16.77206,0.688360450563204
E1818_585,1.9266823902133885,0.2120437804199331,-60.21367,14.812062,0.7321652065081352
E1819_175,2.258430464553423,0.3158859828247494,-70.54281,21.27442,0.2190237797246558
E1820_373,-1.589595218348134,1.9441934289091845,-30.009296,-40.25539,0.4668335419274093
E1821_681,-1.0936125817598565,-1.8718926858229186,47.659122,35.833206,0.8523153942428036
E1822_398,-0.818109967254087,-1.7301174616496307,34.99374,46.8128,0.4981226533166458
E1823_77,-0.9599125080481236,0.14151201381825254,17.445059,-11.552693,0.09637046307884856
E1824_471,-1.7665767039525235,2.0766322589093176,-14.196099,-57.818375,0.5894868585732165
E1825_339,-0.9618851629119904,0.8126496570742886,31.869999,-37.103756,0.42428035043804757
E1826_313,-0.35752757373346733,-1.752679539423975,15.433193,37.702393,0.39173967459324155
E1827_687,2.1420166842133814,0.0655612958133725,-46.411777,35.023186,0.8598247809762203
E1828_386,-1.9546042328125854,2.598635619753851,-30.332895,-45.680653,0.4831038798498123
E1829_133,-1.878164314441101,2.093072104730832,-25.047253,-40.832188,0.16645807259073842
E1830_508,-1.045216143951154,0.6620554971197774,50.05753,-30.256737,0.6357947434292867
E1831_799,-1.1820636102519442,0.8509885385703514,49.20153,-34.886677,1.0
E1832_703,-1.4335831442478646,2.200997526275409,-16.487179,-64.08955,0.8798498122653317
E1833_100,-1.1203167467224673,0.6612803710593292,30.946922,-44.455948,0.1251564455569462
E1834_189,-0.7634262558485408,-1.747010743312029,16.281765,28.539785,0.23654568210262827
E1835_161,-0.7723005735621361,-1.2523280065845461,54.85197,21.476637,0.20150187734668334
E1836_31,0.5972890878372338,0.6375401074433941,-16.377522,-8.768058,0.03879849812265332
E1837_107,-1.0933504558035998,-0.5741107845880677,10.355041,-0.30247656,0.13391739674593242
E1838_185,1.5889699070496326,0.06799017038938514,-22.329535,4.096169,0.23153942428035043
E1839_102,-0.36303232383277784,-0.26192582858819613,2.257094,2.5796723,0.1276595744680851
E1840_144,-0.4084665639986697,-0.8712527463876031,4.825169,3.9682288,0.1802252816020025
E1841_274,-0.32231718617163596,-1.758151108327523,15.870007,37.982014,0.3429286608260325
E1842_477,-0.5851205500176673,-1.4166875438760769,33.83917,31.054026,0.5969962453066333
E1843_400,-1.2573903250337535,-2.0082888908260452,49.100014,42.55831,0.5006257822277848
E1844_657,-0.4702594057065713,-1.3031356786280575,8.868967,25.674479,0.8222778473091364
E1845_168,1.5636287092742658,0.3483889419806707,-31.616404,7.8531885,0.21026282853566958
E1846_284,1.9023550837993957,0.010260964114863843,-36.4853,33.77325,0.35544430538172717
E1847_32,-1.6909709411998821,1.5020610092271045,-7.001742,-32.67594,0.04005006257822278
E1848_217,2.49283371445605,0.377128797620663,-79.865265,26.593033,0.2715894868585732
E1849_439,-1.54802636977416,1.2304719971435427,44.813297,-49.577904,0.5494367959949937
E1850_145,-0.6477432635768567,-1.428486333230839,17.829151,23.706848,0.18147684605757197
E1851_216,-2.20416163717723,2.204971152853975,-20.316631,-65.69883,0.27033792240300375
E1852_164,-1.5730359541232852,0.5916932857449007,42.90947,-41.124935,0.20525657071339173
E1853_218,1.8358362272207092,0.42421763750014685,-30.47402,-4.4357758,0.27284105131414266
E1854_21,1.3594027480585624,0.7100311997954162,-29.963854,-3.3403716,0.026282853566958697
E1855_295,2.186761372641076,0.297294172551508,-65.46423,12.643248,0.3692115143929912
E1856_553,-0.760871255311377,-1.295484717285861,30.096064,16.3087,0.6921151439299124
E1857_183,-1.0850945868237125,0.9495007236647525,33.006668,-55.597763,0.22903629536921152
E1858_740,2.0633100700540736,0.14086709281854498,-48.620644,24.820225,0.9261576971214017
E1859_134,-0.6066038626253866,-1.146523186362904,24.62497,13.986837,0.1677096370463079
E1860_764,-0.7951277638724679,-1.8739274050738288,31.581545,58.5606,0.9561952440550688
E1861_244,-0.7382032136336866,-1.3518899002194649,29.75436,11.171561,0.3053817271589487
E1862_149,-1.614810899409391,0.17555436922996542,17.969343,-9.900265,0.18648310387984982
E1863_305,-0.49792382023749715,-1.6530671437045161,9.9232025,54.345062,0.38172715894868586
E1864_508,-0.9848893711381401,0.7818255000541412,46.72793,-17.794514,0.6357947434292867
E1865_504,-0.5861278857143162,-1.5077966441328374,10.6381,43.345497,0.6307884856070087
E1866_381,2.317965400111964,0.43721044660157493,-78.10445,-3.488806,0.47684605757196497
E1867_293,-0.5115103952372363,-1.581461287011948,-1.0657324,48.37152,0.3667083854818523
E1868_538,-1.8425759897406842,1.8370678107435658,-12.835439,-62.017593,0.6733416770963705
E1869_777,-1.1570065042476276,0.8640497249133863,40.109955,-44.225395,0.9724655819774718
E1870_450,-0.5812115848339887,-1.591544127769384,9.818663,44.712456,0.5632040050062578
E1871_434,-0.7288716931677227,-1.4009405725474235,28.687752,19.492704,0.5431789737171464
E1872_461,-0.9407560831578416,-1.7534361716145221,45.812237,35.745216,0.5769712140175219
E1873_23,-0.06344169631830983,0.4432624479198548,-6.5739403,-14.749921,0.028785982478097622
E1874_399,1.803433020030064,-0.010818158612253662,-37.934338,35.65248,0.49937421777221525
E1875_438,-1.0406628638643995,0.9800564319043491,31.228888,-56.066647,0.5481852315394243
E1876_361,-1.1051230770191636,0.4729407967389153,35.63926,-36.019962,0.4518147684605757
E1877_586,-0.962602058281606,-1.5685242610015833,49.689075,27.24789,0.7334167709637046
E1878_571,-1.1518268009778512,0.6495166334080178,51.355293,-31.920763,0.7146433041301627
E1879_603,2.211993403110281,0.450522160572517,-72.857414,-4.0436325,0.7546933667083855
E1880_284,1.832748235732948,0.17696956313240061,-35.51463,20.526796,0.35544430538172717
E1881_172,-0.8257877697437539,-0.8131805936980041,4.6780643,-5.9113646,0.21526908635794745
E1882_511,-0.737105007581857,-1.2907626494530535,27.924664,10.669847,0.639549436795995
E1883_147,2.229714501140071,0.3037490626945753,-66.0486,19.784544,0.18397997496871088
E1884_727,-1.0039900110293853,0.9662271923469348,25.74983,-42.16672,0.9098873591989988
E1885_373,1.7539241802790166,0.3288359276977352,-43.836243,-9.425252,0.4668335419274093
E1886_260,2.1052678368409534,0.2284485312235548,-53.18302,23.24025,0.32540675844806005
E1887_53,-0.6923656424569559,-0.8550592418492965,7.720869,9.908492,0.06633291614518148
E1888_227,-0.6924218474670357,1.0755887630614618,11.747408,-38.441425,0.28410513141426785
E1889_397,-0.9297626067694348,-1.3399730451820955,32.241787,20.56056,0.49687108886107634
E1890_14,0.11411822704357968,0.40538439474067134,-15.065414,-14.6980715,0.017521902377972465
E1891_198,-0.5429588857384445,-1.2258335017511601,10.702074,22.662489,0.24780976220275344
E1892_137,-0.6848731568704819,-1.6356337801219978,15.137717,46.20551,0.17146433041301626
E1893_313,2.1837232151761463,0.3041317070911503,-65.91258,13.043269,0.39173967459324155
E1894_547,-0.7162247221427764,0.8475943432711212,20.252293,-34.481358,0.6846057571964956
E1895_426,1.9690361798596492,0.2100322304445249,-40.525234,15.194449,0.5331664580725908
E1896_397,-0.7629549546550194,0.8855640703239329,16.335114,-37.48751,0.49687108886107634
E1897_369,-0.8184514892290837,0.76922389550428,21.507776,-34.530704,0.4618272841051314
E1898_581,-1.3263331776684475,0.8386424629652997,52.553185,-39.230015,0.7271589486858573
E1899_94,-0.4153337879005123,-1.3338784278117202,13.808054,26.294134,0.11764705882352941
E1900_318,2.085828049311821,0.4118212542750801,-29.85476,0.023432888,0.3979974968710889
E1901_757,-1.303914628703368,0.9374409239769678,46.84096,-44.89084,0.9474342928660826
E1902_551,-1.4052676597785354,1.1320603861876248,35.91927,-41.074814,0.6896120150187734
E1903_192,-1.0285077256203787,0.6909402100415336,45.505608,-30.455473,0.24030037546933666
E1904_308,2.195601671390133,0.42921283243781266,-71.62086,-8.340916,0.3854818523153942
E1905_612,-0.4868669059468706,0.5841381683854558,22.713533,-25.6911,0.7659574468085106
E1906_435,-0.8903350007067059,-1.3903990675380682,49.154766,18.260296,0.5444305381727159
E1907_689,1.9791018109534506,0.3057249993085602,-53.417645,-7.0997634,0.8623279098873592
E1908_538,-0.5330985126606185,-1.4230624301779458,11.460619,28.379612,0.6733416770963705
E1909_362,-1.2910733282605307,0.8287130115386608,42.42371,-43.856686,0.4530663329161452
E1910_331,1.9943273647453343,0.0776114476689614,-36.951588,30.152702,0.4142678347934919
E1911_110,1.5855278464358946,0.5037088719834991,-28.680853,-0.18155956,0.1376720901126408
E1912_707,-0.8799312364602684,0.955533935251581,17.9105,-41.219543,0.8848560700876095
E1913_101,-0.7828990248041103,-1.0894648313004964,18.860565,13.518619,0.12640801001251564
E1914_188,-0.9293642400907399,-1.450075464346748,31.639545,22.679174,0.23529411764705882
E1915_797,-0.579949836618617,-1.1906237640169923,10.544828,17.252817,0.9974968710888611
E1916_518,-1.6318158628448438,2.093173353595088,-9.419925,-65.15813,0.6483103879849812
E1917_347,-0.8222042526330309,0.4887020868932506,37.859497,-21.75476,0.43429286608260326
E1918_123,1.7596605319052654,0.38921428267402286,-48.696648,-12.134539,0.1539424280350438
E1919_19,-0.9365113261789857,0.737440453503867,-9.137252,-21.764393,0.023779724655819776
E1920_390,-1.0467108528717994,-1.473094955000549,42.38294,16.50538,0.4881101376720901
E1921_583,2.20999040981397,0.27714170284727907,-67.14133,12.945025,0.7296620775969962
E1922_465,2.3501603117434966,0.2702493388026744,-71.812584,25.474352,0.5819774718397998
E1923_722,-0.8418283695728984,-0.9476269747345477,33.770973,5.4605412,0.9036295369211514
E1924_409,-1.2071259366934914,0.6105480979389055,49.867947,-21.869646,0.5118898623279099
E1925_767,1.3525854877939771,0.14411115906099692,-15.611912,6.3840404,0.9599499374217773
E1926_203,-0.7549361592713126,1.0078354583776103,13.666952,-38.75828,0.25406758448060074
E1927_661,2.061894998990046,0.2398994486105048,-50.481976,11.686366,0.8272841051314143
E1928_147,-0.8864744261581203,-1.924384588122767,41.62716,40.98723,0.18397997496871088
E1929_602,-0.6000085195953159,0.7115955409033915,13.883228,-32.08723,0.753441802252816
E1930_760,-1.0710175857713573,-1.8360270901201208,37.756172,53.64402,0.951188986232791
E1931_332,-0.7919210056960644,0.37834079967205303,35.48771,-19.300201,0.41551939924906134
E1932_450,-0.9512474924641868,-1.7146533438445555,34.253216,44.031784,0.5632040050062578
E1933_600,-0.2750213195871725,-1.786867600754044,12.5316925,60.386482,0.7509386733416771
E1934_51,-0.8849952790744889,0.055385615209141106,13.254835,-6.100849,0.06382978723404255
E1935_195,2.038572072097645,0.2924727304587864,-61.199875,2.0282657,0.24405506883604505
E1936_399,-0.9899691088290328,0.9006676283793207,29.84522,-55.832153,0.49937421777221525
E1937_237,-1.4940860674968726,2.047395609160522,-15.613931,-60.990852,0.29662077596996245
E1938_525,-0.5392472089001258,-1.309765697380628,10.976534,23.558506,0.6570713391739674
E1939_149,-1.157785673919497,0.943055416311598,23.714409,-63.482037,0.18648310387984982
E1940_776,2.0065405755903085,-0.11330115657642366,-42.53539,37.266052,0.9712140175219024
E1941_687,-0.6973616287289605,-1.202546025777643,29.507496,7.7266226,0.8598247809762203
E1942_747,2.00138007834508,0.2807639806606581,-47.21516,6.777146,0.934918648310388
E1943_522,-0.6014116215437186,-1.4464570608669396,19.501806,25.20461,0.6533166458072591
E1944_767,-0.6241436255752075,-1.8705298000143717,13.59208,55.63288,0.9599499374217773
E1945_713,-0.7120836152507198,-1.717780317562869,1.99202,55.017532,0.8923654568210263
E1946_521,-0.7916784700098047,-1.942553194497569,42.09696,38.512608,0.6520650813516896
E1947_601,-1.0590482555969944,0.7947590048716422,43.475113,-28.344864,0.7521902377972466
E1948_415,-0.6218074967376919,-1.5201916577065084,5.164811,47.315792,0.5193992490613266
E1949_112,-0.6276329857026515,-1.3425153525252833,0.32319894,35.14756,0.14017521902377972
E1950_238,1.6677087849817982,0.23858059226371947,-29.662962,12.586695,0.2978723404255319
E1951_453,-0.7291794869408641,-1.7171201866975703,16.893387,46.131577,0.5669586983729662
E1952_16,-0.43572371013703326,0.6356980035690271,-12.783636,-19.251688,0.02002503128911139
E1953_613,-0.7648158102079716,0.8300823765221114,25.946705,-48.623703,0.7672090112640801
E1954_745,1.9277361804908237,0.47561822882154525,-53.091988,-14.6406765,0.932415519399249
E1955_704,1.8516821710512503,0.17071977345947692,-36.29929,11.762335,0.8811013767209012
E1956_674,-1.7415474134746796,2.4021695945942563,-12.141776,-68.75192,0.8435544430538173
E1957_371,2.231991419717875,0.043516951253201853,-46.06605,40.649086,0.4643304130162703
E1958_111,-0.8189434580576472,-1.3710557318461756,52.493507,22.832857,0.13892365456821026
E1959_394,2.3600815587524835,0.29036159550963186,-71.55929,27.212347,0.493116395494368
E1960_732,-1.5844215278842253,2.082837852015906,-29.86253,-40.82857,0.9161451814768461
E1961_233,-0.5002804155704546,-1.4606092217397781,31.575462,32.64159,0.29161451814768463
E1962_773,-0.30862852694776693,-1.5294018163180303,15.013031,33.075527,0.967459324155194
E1963_391,-1.1605858804645048,1.1079092555861234,25.568535,-65.07884,0.48936170212765956
E1964_420,-0.9623345950802301,1.1653478361038876,18.531166,-56.95258,0.5256570713391739
E1965_790,-1.2194300847058892,1.20394657556687,21.862516,-65.73747,0.9887359198998749
E1966_344,-0.9637602891744664,-1.0110707187283645,34.787468,5.8622303,0.4305381727158949
E1967_259,-1.0860548953373519,0.8845404422272167,38.437515,-43.551052,0.3241551939924906
E1968_357,-0.8341005180335083,-1.4908872593324638,29.371933,23.25817,0.44680851063829785
E1969_590,-0.6378889178249413,-1.658487686548945,42.388256,35.190784,0.7384230287859824
E1970_799,-0.6873772796254242,-1.5840561663025785,9.232143,47.798843,1.0
E1971_710,-1.8307632939162706,2.0897603601312698,-11.423944,-62.332077,0.8886107634543179
E1972_87,-1.363075950882992,-0.5615321874922135,10.327407,-8.430051,0.10888610763454318
