,PC1,PC2,tsne1,tsne2,time
E1573_220,0.5737587258326228,-1.3079162471020285,20.822632,10.954952,0.2753441802252816
E1574_416,-1.6031665214318669,-0.03246417127941311,-72.649086,-6.9850163,0.5206508135168961
E1575_361,1.8975875961534905,-0.45797655869724896,19.645424,34.063038,0.4518147684605757
E1576_574,3.143393775036127,0.8116696861229373,-16.697058,57.984936,0.718397997496871
E1577_794,-1.9981098206335335,1.0100560719721847,-41.316578,-16.526918,0.9937421777221527
E1578_251,-1.351276896036673,0.47801206143552294,-18.091032,1.7415043,0.3141426783479349
E1579_685,3.0448696451157358,0.4197774780081048,-18.121933,46.87596,0.8573216520650814
E1580_756,3.1038376007487507,0.6192278971906704,-7.960138,44.823936,0.9461827284105131
E1581_514,3.525030047287347,0.851374718594097,-15.471623,64.39535,0.6433041301627034
E1582_224,0.4587064403626462,-1.2201060414577118,21.878227,9.782565,0.28035043804755944
E1583_345,-1.7522083918604052,0.49254026977816584,-15.511935,-15.215426,0.43178973717146435
E1584_329,0.5921012347280964,-1.2702455472792866,19.924704,12.452893,0.4117647058823529
E1585_406,2.982057551671211,0.41996103808370117,4.2508254,41.070576,0.5081351689612015
E1586_231,-1.5232374577028824,0.42352830641811573,-7.385741,-24.014585,0.28911138923654567
E1587_728,-1.7789224833145267,0.6469291491380725,-26.961084,-11.576356,0.9111389236545682
E1588_554,-1.674436841740803,0.36292428019541517,-9.398905,-22.137688,0.6933667083854819
E1589_754,2.967698382825804,0.3984681791977529,-26.897377,30.864986,0.9436795994993742
E1590_514,-1.6512547094779646,0.37557490621951795,-5.8273654,-17.30352,0.6433041301627034
E1591_696,3.1273603122277187,0.5056410178646671,-5.485235,61.543423,0.8710888610763454
E1592_641,-1.7325212100503973,0.6270974458225086,-19.937065,-1.4311556,0.8022528160200251
E1593_141,-0.9277363881306125,-0.5305166337958483,21.217062,-19.898592,0.17647058823529413
E1594_701,3.066197096344136,0.6956505984086746,-3.5126379,60.496494,0.8773466833541927
E1595_623,2.7505933752086675,0.03106588215113961,-25.25298,30.298956,0.7797246558197747
E1596_219,-1.777587532883619,0.6052405013685876,-19.46777,-18.168602,0.27409261576971217
E1597_407,-1.89772652034108,0.8702083248679472,-34.44236,-21.997663,0.509386733416771
E1598_217,-1.6100258696712448,0.5488881681011809,1.213732,-16.174095,0.2715894868585732
E1599_266,0.22457368000914213,-0.8929411922698535,19.493826,6.455178,0.33291614518147683
E1600_358,1.577676203682723,-0.8079305653162513,22.236723,27.927849,0.44806007509386736
E1601_188,-0.051029704504992966,-0.9208116819146102,20.357258,3.7003841,0.23529411764705882
E1602_377,1.5151669238487182,-0.7513874229317947,23.725534,28.701658,0.4718397997496871
E1603_242,-0.9534859959786329,-0.37963079713027414,4.320366,-8.634927,0.30287859824780977
E1604_625,2.7962826912867333,0.413324936876339,-7.338735,62.602848,0.7822277847309136
E1605_430,2.960675495731427,0.3765252571831614,3.223853,39.717438,0.5381727158948686
E1606_112,-0.4936582810411539,-0.8582148452905178,23.264845,-14.888203,0.14017521902377972
E1607_21,-0.7307460083091226,-1.3032576133086968,58.983547,-34.31194,0.026282853566958697
E1608_325,1.7033141846297906,-0.6331291886968109,22.822605,31.696247,0.4067584480600751
E1609_415,2.4775240654483848,0.20945974244713558,0.9376919,41.563667,0.5193992490613266
E1610_737,2.586858146481207,0.33569412035736,-2.8594666,54.597626,0.9224030037546934
E1611_698,3.107853858087522,0.6303314880496311,-8.057321,62.38286,0.8735919899874843
E1612_53,-0.6739297520989433,-1.1665063299894318,56.283226,-19.393148,0.06633291614518148
E1613_1,-0.7572432252970419,-1.4209552699018404,46.371952,-43.271614,0.0012515644555694619
E1614_428,2.588749000835836,0.3636410597354293,-11.663337,44.03519,0.5356695869837297
E1615_559,3.087898330342984,0.6398173381416957,-12.867609,52.831192,0.6996245306633292
E1616_485,3.317224487400314,0.6067042356228408,-13.803118,53.587635,0.6070087609511889
E1617_390,1.0829892691804406,-0.8421611233248915,19.704353,24.718382,0.4881101376720901
E1618_534,3.0697558931245617,0.5532933860617322,-6.725085,60.953568,0.6683354192740926
E1619_616,-1.7533540604451918,0.6743532389394367,-27.335762,-8.888638,0.7709637046307884
E1620_318,2.072387278672773,-0.44178978460013646,17.665037,32.051918,0.3979974968710889
E1621_416,2.4958411186683764,0.2741471384002634,7.219319,40.124,0.5206508135168961
E1622_397,-2.0602833827784486,1.0500318230257113,-25.061245,-33.515812,0.49687108886107634
E1623_236,0.3480321532157599,-1.2143358197047194,19.964468,9.362444,0.295369211514393
E1624_496,-1.7227705113898282,0.40245124830480594,-14.046264,-14.957664,0.6207759699624531
E1625_322,0.80099399141749,-1.0533888546169492,21.600668,19.780756,0.4030037546933667
E1626_538,3.1596373911051736,0.5680000407073101,-14.726891,60.43181,0.6733416770963705
E1627_274,0.8875167341835964,-1.2079057176826846,20.793602,14.26227,0.3429286608260325
E1628_76,-0.735840234406927,-1.3998028048319537,50.739586,-44.0437,0.0951188986232791
E1629_101,-0.5677910285690406,-1.1019611024849523,47.07483,-11.235566,0.12640801001251564
E1630_298,-1.6273909953202765,0.5611192057738155,-25.567598,-1.2591426,0.37296620775969963
E1631_414,-1.701026048043316,0.5869116590824405,-28.977236,-2.2430074,0.5181476846057572
E1632_456,3.0916750130058555,0.8211736708509797,-1.4521049,59.197727,0.5707133917396746
E1633_676,-1.9997227940628712,1.048267791194689,-25.400589,-33.059002,0.8460575719649562
E1634_333,0.4530146320038869,-1.173308996938203,23.3067,8.799169,0.4167709637046308
E1635_356,1.7492478958036144,-0.40313975115739475,15.589439,35.338406,0.4455569461827284
E1636_222,-1.7383345318538466,0.5768817404470475,-9.943247,-20.935453,0.27784730913642053
E1637_680,2.542536439214271,0.4821921753465966,-3.4034653,55.583733,0.851063829787234
E1638_562,2.6772773257958082,0.6915123332226785,-14.035181,39.49315,0.7033792240300375
E1639_676,2.020505601082836,0.09995352662010319,-14.640241,44.795723,0.8460575719649562
E1640_272,-1.8038148855940637,0.7214754371933005,-29.623491,0.2989375,0.3404255319148936
E1641_792,-1.8456502416696217,0.8096090474788046,-31.548185,-13.015657,0.9912390488110138
E1642_135,-0.7981822063145415,-0.7307107099287784,30.016306,-14.283005,0.16896120150187735
E1643_778,2.8970607819767995,0.31787298842722805,-7.7454777,57.887234,0.9737171464330413
E1644_460,2.8171295467939967,0.6842751158632173,-3.6755335,64.00016,0.5757196495619524
E1645_550,2.9406870702609544,0.843233084929898,-6.933868,66.841705,0.688360450563204
E1646_754,3.110569527767835,0.6647141400836256,-8.572318,43.55583,0.9436795994993742
E1647_545,-1.69006752302527,0.43261316652820003,-30.96603,2.341779,0.6821026282853567
E1648_3,-0.7475339321798266,-1.4128456491479364,46.76182,-43.682777,0.0037546933667083854
E1649_171,-0.7913540100121718,-0.6785955866819544,29.294132,-14.117753,0.21401752190237797
E1650_153,-0.3866979764571712,-0.6100144046099122,6.8620224,-1.2698933,0.19148936170212766
E1651_764,-1.7735999538354068,0.8387217606418206,-28.998037,-16.71628,0.9561952440550688
E1652_363,-2.007224119498261,0.8880542498481072,-21.348604,-36.87709,0.45431789737171463
E1653_299,-1.711777273841511,0.6352799815068607,-34.968987,-8.461026,0.3742177722152691
E1654_663,2.9356703239942643,0.5922610978366178,-6.7949486,41.18907,0.8297872340425532
E1655_252,1.2607770021522897,-0.893991091474746,22.538912,24.18926,0.31539424280350437
E1656_512,-1.8858873315997229,0.7976605941047472,-26.720758,-21.750275,0.6408010012515645
E1657_737,3.045844052960382,0.4624699447533758,-10.444926,52.991276,0.9224030037546934
E1658_737,-2.1650929858614987,1.2930579890094884,-26.22277,-36.3655,0.9224030037546934
E1659_512,-1.8961873970362715,0.7281138776049613,-23.7962,-28.498268,0.6408010012515645
E1660_750,3.0216156905768012,0.5875818017918154,-3.771822,48.358795,0.9386733416770964
E1661_280,0.6022280229182256,-1.3442547732361032,21.948835,11.846232,0.3504380475594493
E1662_505,-1.8886831690341377,0.8247627569081561,-22.591246,-8.533534,0.6320400500625782
E1663_232,-0.16401231951452752,-0.8901828336519629,23.144459,-5.111761,0.2903629536921151
E1664_268,-1.858399152770847,0.8900258261127917,-15.463193,-32.997498,0.3354192740926158
E1665_481,-2.0554010623025327,0.9296419367803935,-27.687382,-30.565952,0.6020025031289111
E1666_374,-1.688363958529031,0.49288743568983556,-22.67501,-1.3055027,0.46808510638297873
E1667_10,-0.69336235862299,-1.2251120555628345,52.931755,-27.057281,0.012515644555694618
E1668_374,2.1341326337792914,-0.4751830163820921,14.149401,36.046974,0.46808510638297873
E1669_348,-1.7820553140466207,0.8061982363214321,-31.460209,-1.1593349,0.4355444305381727
E1670_306,-1.7581681358783738,0.7009455105289635,-26.304886,-2.6406636,0.3829787234042553
E1671_201,-0.5458423531139219,-0.8584446719450858,26.003698,-8.034295,0.25156445556946183
E1672_766,3.2012855182726234,0.6948912603204206,-10.777015,63.98403,0.9586983729662077
E1673_719,2.6723705862670064,0.5026558139531639,-1.9542872,57.152794,0.899874843554443
E1674_633,2.832862701280315,0.475633882556089,-9.262725,41.64254,0.7922403003754693
E1675_767,-1.8145633825074259,0.28397615108987834,-74.23923,-6.815433,0.9599499374217773
E1676_434,-1.9132057309583945,0.8055911252629563,-27.15559,-21.418734,0.5431789737171464
E1677_442,2.7878478700375786,0.3300676691074862,-5.537922,45.19071,0.5531914893617021
E1678_71,-0.711866736554142,-1.2439785052105727,57.592453,-24.798992,0.08886107634543179
E1679_320,1.836742458512704,-0.29110795353732744,18.425041,35.06118,0.4005006257822278
E1680_487,-1.9075599419540743,0.785041377991286,-40.874454,-23.704065,0.609511889862328
E1681_332,1.1801265783345567,-0.6201111322171425,19.794949,25.237513,0.41551939924906134
E1682_108,-0.7795672239451534,-1.1346137874817555,46.524807,-17.047321,0.13516896120150187
E1683_85,-0.7189714768529412,-1.2334641477543014,58.411087,-26.923073,0.10638297872340426
E1684_334,1.138814199678533,-0.6977186166331202,24.965094,27.156315,0.41802252816020025
E1685_2,-0.7530091370187422,-1.4034877773580905,47.15147,-43.257477,0.0025031289111389237
E1686_334,1.262045372247506,-1.0173240078464827,21.923769,22.513523,0.41802252816020025
E1687_156,-0.7347956585773562,-0.7846708570779214,26.97841,-11.064537,0.19524405506883605
E1688_686,3.1607071524090884,0.9922543408114461,-20.960356,52.898415,0.8585732165206508
E1689_19,-0.7236447071775924,-1.3149868025351696,55.05865,-35.76015,0.023779724655819776
E1690_649,2.8329813881946584,0.4789448157900037,-8.123164,52.41626,0.8122653316645807
E1691_319,1.358841650802386,-0.9055406252661513,22.94008,23.459593,0.3992490613266583
E1692_477,-1.9363697530012267,0.9964462275886496,-30.016579,-13.589929,0.5969962453066333
E1693_369,-2.023915043407061,0.9887816199075989,-28.633247,-28.790255,0.4618272841051314
E1694_76,-0.7204398686145557,-1.2154800536455863,51.398476,-22.464735,0.0951188986232791
E1695_82,-0.7322077263283884,-1.052530029141293,49.57137,-13.357079,0.10262828535669587
E1696_604,-1.995749106668249,1.127456243789254,-35.439625,-11.501611,0.7559449311639549
E1697_564,3.1185985934849576,0.8327736516889671,-3.0868628,61.0514,0.7058823529411765
E1698_47,-0.6876415604562462,-1.2287079633798286,60.734985,-27.808195,0.058823529411764705
E1699_662,-1.5530092296217604,0.2857152284554768,-7.642564,-13.283088,0.8285356695869838
E1700_457,2.705762154647698,0.004810282260585699,-25.442883,31.484043,0.571964956195244
E1701_204,-1.908139476639603,0.8204623085326971,-28.28709,-13.751253,0.2553191489361702
E1702_491,-2.088529475722917,1.048038418605583,-22.64865,-36.949665,0.6145181476846058
E1703_706,3.0991086692488623,0.7379806662209277,-8.487278,64.13442,0.8836045056320401
E1704_704,-1.7029132032355732,0.6889547198283262,-22.380768,-9.55657,0.8811013767209012
E1705_520,3.2591200033395977,0.8254269787374472,-12.792664,61.03806,0.6508135168961201
E1706_15,-0.734476004789396,-1.2819388693976523,58.569736,-34.215252,0.01877346683354193
E1707_460,2.9676063096364516,0.5163412092581386,-18.304857,46.765873,0.5757196495619524
E1708_544,2.5674504110140473,0.2832153879603328,-8.617903,50.419907,0.6808510638297872
E1709_433,-1.8450665839452365,0.7161716714489428,-41.28699,-3.7605722,0.541927409261577
E1710_741,2.9046691368608237,0.466320171057878,-5.4227977,48.160984,0.9274092615769712
E1711_3,-0.732259374743318,-1.3450309141566055,46.36632,-41.33527,0.0037546933667083854
E1712_692,-1.6224921886996526,0.2969925846833117,-12.338335,-14.500067,0.8660826032540676
E1713_261,-1.428354697959254,0.23619511015819078,-10.400442,-7.110683,0.32665832290362956
E1714_669,2.9212786571025307,0.4427587735825954,-1.4364246,41.825634,0.83729662077597
E1715_504,-1.6452534738526368,0.42158141010437283,-13.698535,-3.3596873,0.6307884856070087
E1716_166,-0.9400623037688831,-0.6100367373136352,28.65606,-12.607314,0.20775969962453067
E1717_234,-0.66368842516786,-0.815028201375663,29.925293,-9.736333,0.2928660826032541
E1718_291,-0.492924136352881,-0.22429183832895194,5.0715327,-2.4790924,0.3642052565707134
E1719_720,-1.9774418497008153,0.5658878935157655,-75.50636,-6.773607,0.9011264080100125
E1720_663,-1.921923546525731,0.8470539226654551,-21.00781,-37.319454,0.8297872340425532
E1721_125,-0.7653450288274836,-0.5048850914755192,23.848343,-19.71614,0.15644555694618273
E1722_633,-1.879709683697153,0.8891400812431941,-39.414154,-9.438385,0.7922403003754693
E1723_684,3.062873085287677,0.8043153999798711,-19.23171,56.03117,0.8560700876095119
E1724_241,0.836666020607053,-1.4298017427088074,23.706123,11.591126,0.3016270337922403
E1725_37,-0.7514943176848814,-1.246872180999433,56.852104,-31.991962,0.04630788485607009
E1726_770,3.0776304965186894,0.3861628968391276,-11.354207,57.851604,0.9637046307884856
E1727_797,3.2966259658142625,0.7828675630552875,-20.401394,54.34414,0.9974968710888611
E1728_93,-0.8018974737805277,-0.7881139499945308,30.202097,-10.337378,0.11639549436795996
E1729_778,-1.9216459559255614,0.9571226989908242,-22.982096,-34.22904,0.9737171464330413
E1730_259,-1.9260752525449543,0.9541602640126847,-32.349506,-2.1241422,0.3241551939924906
E1731_467,-1.7876727647280402,0.6787960374787874,-27.18591,-12.115941,0.5844806007509387
E1732_513,-1.7534526920695743,0.6243848123461154,-28.183561,0.37427485,0.6420525657071339
E1733_379,-1.9748904181286229,0.9938099384507205,-41.249157,-16.165224,0.47434292866082606
E1734_427,2.8637961318059033,0.4876111484360914,-13.673023,63.566635,0.5344180225281602
E1735_189,-1.270474389430258,0.42569521174675845,-19.897493,2.66463,0.23654568210262827
E1736_568,2.9988022548011015,0.44952703911603253,-11.941555,54.164646,0.7108886107634543
E1737_538,2.695946116495751,0.5539163063965219,-13.306886,43.002663,0.6733416770963705
E1738_388,-1.877835699891727,0.792639602270475,-34.967106,-2.8866172,0.4856070087609512
E1739_272,0.768996366500355,-1.23654763648186,21.063196,12.84532,0.3404255319148936
E1740_213,-1.8221779577360553,0.6636866911034777,-19.43938,-17.016994,0.2665832290362954
E1741_47,-0.7034227688495374,-1.1918991378434611,56.458427,-21.742538,0.058823529411764705
E1742_184,-1.1709410499523776,0.4633055223957354,2.0169399,-3.1876476,0.23028785982478098
E1743_110,-0.5792431262261979,-0.6767704622139187,18.663443,-13.980234,0.1376720901126408
E1744_79,-0.6962770328210998,-1.2747837361541579,58.345337,-35.792904,0.09887359198998748
E1745_99,-0.5987737587311304,-1.0022512718451084,34.275806,-12.179243,0.12390488110137672
E1746_23,-0.7200381321919062,-1.2227054113667144,52.553932,-22.687576,0.028785982478097622
E1747_4,-0.7464075532062383,-1.3341012062482973,47.82354,-40.967552,0.0050062578222778474
E1748_52,-0.7053299519497697,-1.1479928400447161,55.29564,-15.68353,0.06508135168961202
E1749_672,-2.138849321213817,1.1733529796124562,-34.6874,-25.774536,0.8410513141426783
E1750_57,-0.711174255706091,-1.148285024956684,60.36433,-16.4931,0.07133917396745933
E1751_588,-1.5389274381795384,0.2313451265714895,-11.09594,-4.326343,0.7359198998748435
E1752_775,3.1021394429492486,0.7708924536038091,-5.5442715,63.400433,0.9699624530663329
E1753_194,-0.6883677662873028,-0.8205700139636327,30.931087,-16.724455,0.2428035043804756
E1754_258,-1.0581759783062872,0.05631700483871842,1.5994195,-6.706515,0.32290362953692114
E1755_542,-1.8015258013176296,0.6807920948948332,-29.449146,1.4672959,0.6783479349186483
E1756_761,2.88812919175497,0.6341739593614351,-17.002516,43.368748,0.9524405506883604
E1757_157,0.1186252913812954,-1.1195230578592794,16.984055,6.726263,0.1964956195244055
E1758_770,-1.7552097887475455,0.5921702296741982,-19.341778,-24.940548,0.9637046307884856
E1759_508,-1.8946566814866477,0.7756340048275286,-40.53457,-23.45681,0.6357947434292867
E1760_154,-0.674604412674634,-0.7138845101097745,19.623156,-15.894073,0.1927409261576971
E1761_26,-0.7258286999527682,-1.2709002283052606,59.079113,-32.359116,0.03254067584480601
E1762_757,2.742900776954196,0.37943464599151355,-10.193366,41.858337,0.9474342928660826
E1763_409,1.6646958279649129,-0.6445670150891828,19.89883,29.925428,0.5118898623279099
E1764_598,2.8254842249384287,0.621221263951235,-8.168524,42.515686,0.7484355444305382
E1765_269,1.8469958767844301,-0.7209005167012366,21.083239,29.253757,0.33667083854818525
E1766_615,-1.6321383215391843,0.4333699517955756,-7.9702454,-14.2886305,0.769712140175219
E1767_196,-1.833561284914061,0.9274141302592028,-33.249374,-6.2252254,0.2453066332916145
E1768_639,-1.601280272671594,0.2820656447032606,-11.300782,-4.3689566,0.799749687108886
E1769_90,-0.7631536094224803,-0.7246895622045716,26.106726,-15.727249,0.11264080100125157
E1770_215,-1.7372799679281339,0.527879276650009,-14.439547,-30.87202,0.2690863579474343
E1771_338,1.8222491935892071,-0.06538740499314433,10.946003,38.492123,0.4230287859824781
E1772_668,-1.750105341601956,0.475129043878049,-18.596308,-28.377697,0.8360450563204005
E1773_176,-0.8155192106800258,-0.3421919100456169,7.539616,-10.995744,0.2202753441802253
E1774_681,2.9409307540235994,0.553735619908855,-3.92825,59.181267,0.8523153942428036
E1775_752,3.0988827347874155,0.2781979231333748,-6.106821,57.879032,0.9411764705882353
E1776_677,-1.6800059030810384,0.48829897972179037,-8.969705,-15.554337,0.8473091364205256
E1777_213,-0.7723749901279643,-0.5937804348978186,18.88078,-16.451832,0.2665832290362954
E1778_435,-1.7854012576003284,0.6906353483499399,-28.541292,-9.153516,0.5444305381727159
E1779_650,2.8277657950409996,-0.024087829766811775,-25.995487,31.76816,0.8135168961201502
E1780_126,-0.6859555525312684,-1.0104799680760816,51.131695,-13.70337,0.15769712140175218
E1781_125,-0.6227774221533944,-1.106857946094197,46.904556,-11.748743,0.15644555694618273
E1782_631,2.4996278920275556,0.33740905439117785,-14.466649,44.95374,0.7897371714643304
E1783_621,2.774707752653461,0.5855818731526428,-1.1172172,48.59719,0.7772215269086358
E1784_610,2.6962591741557422,0.62613268451392,-3.855439,52.90028,0.7634543178973717
E1785_127,-0.7144560142046197,-0.6908497836503128,24.372868,-15.156173,0.15894868585732166
E1786_569,2.667210467220886,0.47343592302851084,-10.38727,60.527184,0.7121401752190237
E1787_308,-0.20337093158948258,-0.9239463236947996,19.237558,2.7845004,0.3854818523153942
E1788_269,-1.808231370830138,0.5427501291872275,-22.954763,-17.027668,0.33667083854818525
E1789_382,-1.8955784061907734,0.8042724947802079,-30.692558,-18.296057,0.4780976220275344
E1790_355,-1.706606787570833,0.5228830327704784,-15.87703,-14.946857,0.44430538172715894
E1791_129,-0.7527329170876381,-0.7721294157645914,31.348467,-16.831818,0.16145181476846057
E1792_197,-0.4618725489645481,-0.6495648235304077,17.568764,-1.0268507,0.246558197747184
E1793_417,-1.8218149667769836,0.6948799147657502,-19.940231,-10.142391,0.5219023779724656
E1794_679,2.868399049276751,0.5628747969302538,-4.1952376,54.32092,0.8498122653316645
E1795_158,-0.9624779143034449,-0.0939342576292566,3.2288027,-5.8280044,0.19774718397997496
E1796_160,-0.5642505591155434,-0.7246408787334281,18.854021,-12.725123,0.2002503128911139
E1797_337,-1.9418985496757315,0.9925691911280508,-31.934933,-9.595449,0.42177722152690866
E1798_239,-0.6466364517840059,-0.4687370266748446,7.225296,-8.309601,0.29912390488110135
E1799_535,3.1399640668059683,0.7342698330621564,-19.632425,57.819374,0.6695869837296621
E1800_606,-1.6109877942081048,0.48975697504007654,-22.123785,-0.58565533,0.7584480600750939
E1801_213,0.16906860873050697,-1.0053145362482852,20.977644,6.8698053,0.2665832290362954
E1802_426,-1.7171599576725805,0.6068347762693901,-26.962414,-5.258701,0.5331664580725908
E1803_669,2.841346559290055,0.6296502983206737,-6.7405763,40.440727,0.83729662077597
E1804_271,0.6501880295463967,-1.090695385856974,21.811302,13.954075,0.33917396745932415
E1805_579,-1.8843665074666762,0.8279155293996374,-29.455873,-19.346537,0.7246558197747184
E1806_771,3.018782816108645,0.6084175597513936,-5.2504754,41.860493,0.9649561952440551
E1807_492,3.297195036300571,0.8087107102317195,-20.645927,45.41908,0.6157697121401752
E1808_720,2.7116729967305724,0.424894135821317,-15.182304,46.399746,0.9011264080100125
E1809_298,-1.7386881921051114,0.6347439367944091,-25.453457,-12.39165,0.37296620775969963
E1810_136,-0.7784121579784391,-0.8862836945323967,31.217163,-8.753281,0.1702127659574468
E1811_780,3.2504525880625024,0.8447156927830598,2.0136046,63.225403,0.9762202753441802
E1812_410,2.057693123478162,-0.06384497703906233,13.198369,39.119064,0.5131414267834794
E1813_274,0.2550021838203848,-1.0640602836334747,22.073303,8.025426,0.3429286608260325
E1814_498,-1.9058003915986814,0.8819108390211549,-29.806818,-19.354506,0.623279098873592
E1815_522,2.9911350231048077,0.5042894841614991,-6.8054585,44.615788,0.6533166458072591
E1816_21,-0.765756373538328,-1.3828620820358448,51.173264,-43.225048,0.026282853566958697
E1817_416,3.225152946802551,0.8055403611394713,-16.272198,56.46824,0.5206508135168961
E1818_155,-0.5949460749119925,-1.00566509632076,47.82212,-10.274012,0.1939924906132666
E1819_566,2.9763746296989115,0.20797612322667106,-7.8958125,57.42064,0.7083854818523154
E1820_141,-0.6227794808844015,-0.9115198408888504,33.82014,-14.597697,0.17647058823529413
E1821_133,-0.680352985047114,-0.7450353220873931,26.859509,-16.63288,0.16645807259073842
E1822_33,-0.7358812936061612,-1.2251457453951118,55.01856,-24.655903,0.04130162703379224
E1823_764,-1.7772480379417903,0.6044115536783073,-17.462097,-3.3356578,0.9561952440550688
E1824_374,2.114667574306676,-0.10888162880868442,17.959843,36.651173,0.46808510638297873
E1825_696,3.518590815763288,1.1059208032623271,2.7391582,64.05356,0.8710888610763454
E1826_187,0.30478071483859076,-1.0769687999554958,17.414904,9.771234,0.23404255319148937
E1827_704,-1.7904267840355084,0.6300202534777296,-17.280222,-3.5863137,0.8811013767209012
E1828_727,-1.9284474979451625,0.9721804529143567,-41.92609,-9.719803,0.9098873591989988
E1829_172,-0.4794901031692042,-0.9030151830904233,19.58662,-11.157265,0.21526908635794745
E1830_53,-0.7190399624865603,-1.1237322807513856,60.13282,-16.345112,0.06633291614518148
E1831_580,-1.9115767294664794,0.790256202564607,-25.263498,-23.607101,0.7259073842302879
E1832_19,-0.7506302456586509,-1.2491703849218936,57.61149,-29.955688,0.023779724655819776
E1833_535,-1.8068124916677981,0.5888037390224253,-29.639029,2.908866,0.6695869837296621
E1834_662,3.2159421655524527,0.8191501492926513,-17.022394,58.030235,0.8285356695869838
E1835_738,3.2119574129065973,0.4802459025592157,-13.536225,54.43327,0.9236545682102628
E1836_589,2.5013880222555227,0.2469595866598888,1.577324,46.715084,0.737171464330413
E1837_222,-1.576363589260169,0.4191621254473208,-14.336706,-5.839594,0.27784730913642053
E1838_187,0.40151215077555347,-0.9810478828370386,24.253939,9.360907,0.23404255319148937
E1839_511,2.6970377352565893,0.5795675230846703,-13.786597,39.247562,0.639549436795995
E1840_556,-1.9316418585372166,0.8206569862524368,-26.697094,-20.950188,0.6958698372966208
E1841_19,-0.7203067606942946,-1.2874997181716676,55.862133,-33.45312,0.023779724655819776
E1842_530,-1.910568834757359,0.8552691943242546,-31.461897,-17.02364,0.6633291614518148
E1843_181,-0.681678704095511,-1.0824999169322234,58.941616,-15.719755,0.2265331664580726
E1844_94,-0.7420858313818772,-1.0202933283868156,48.867554,-13.034968,0.11764705882352941
E1845_364,1.4593767225230934,-0.6053559473263501,17.827507,28.407772,0.4555694618272841
E1846_683,3.3615580099370823,0.9497496560437703,2.1624467,63.492516,0.8548185231539425
E1847_188,-0.9383370405848775,-0.25356101752893173,5.0139575,-7.5674095,0.23529411764705882
E1848_795,2.9681111847753967,0.7195941881909061,-7.392521,43.351696,0.9949937421777222
E1849_710,2.449460329451137,0.5164804553092706,1.547442,48.7338,0.8886107634543179
E1850_651,3.0099252751501813,0.2977440592314273,-11.538304,55.919296,0.8147684605757196
E1851_16,-0.726111002004102,-1.241688196168306,50.632713,-25.81184,0.02002503128911139
E1852_45,-0.7118374477494082,-1.1963749716494372,62.285786,-24.624636,0.056320400500625784
E1853_151,-0.7550728298946235,-0.9995063741903863,42.09523,-13.457776,0.18898623279098872
E1854_492,-1.5499899075296584,0.28408277167145346,-6.9346504,-15.758155,0.6157697121401752
E1855_712,2.7366666722991897,0.561854265905827,-0.5915899,50.723324,0.8911138923654568
E1856_302,-1.7101562919655542,0.6010952037437725,-18.38314,-17.635895,0.37797246558197745
E1857_632,3.011717289015182,0.4743747351877608,-5.739552,46.106686,0.7909887359198998
E1858_687,2.913141925271187,0.6787059021522529,-16.77803,48.777977,0.8598247809762203
E1859_298,-1.4070991041882082,0.10930349177311692,-5.9907517,-14.728231,0.37296620775969963
E1860_330,0.8617138620960414,-0.9711897139376804,21.623709,20.288527,0.4130162703379224
E1861_403,1.8658272143051553,-0.6045772932413261,21.80434,35.97545,0.5043804755944932
E1862_274,-2.158928301437549,1.449866963501583,-41.471817,-13.086212,0.3429286608260325
E1863_759,-1.7605977917016726,0.5829143490058278,-18.892397,-1.6529763,0.9499374217772215
E1864_121,-0.6032012284592672,-1.0642597785769918,42.99478,-11.547301,0.15143929912390489
E1865_690,-1.6941938123122975,0.5176751784231752,-22.70815,-2.4106767,0.8635794743429287
E1866_354,-2.141453408193953,1.3083606920686568,-43.004223,-18.56565,0.4430538172715895
E1867_420,-1.686415330087573,0.49400471967199244,-9.084222,-19.849016,0.5256570713391739
E1868_567,-1.8354664641162974,0.7519128149097918,-24.195147,-22.906128,0.7096370463078848
E1869_430,2.3838497264817655,0.20851120003221654,1.4949503,46.708973,0.5381727158948686
E1870_597,3.7551816993705738,1.0947258368772834,2.9205303,64.72062,0.7471839799749687
E1871_779,-1.8528321914582224,0.7297905220577519,-19.451618,-9.762911,0.9749687108886108
E1872_650,2.8904201006941834,0.4544073440502461,-4.522384,42.22257,0.8135168961201502
E1873_518,-1.6968588372223798,0.6727648821733636,-30.363274,-2.8651094,0.6483103879849812
E1874_380,-1.9801154287159928,0.9603425906401672,-28.136631,-28.728418,0.4755944931163955
E1875_693,-1.945721676089428,0.9058424165317146,-31.086508,-14.777924,0.867334167709637
E1876_474,2.6520727962948487,0.5150889388253652,-10.43241,60.678444,0.5932415519399249
E1877_570,-1.829912233739088,0.7720229316825413,-28.47627,-11.5082245,0.7133917396745932
E1878_489,2.4279301388533767,0.29584817661614843,6.4035,39.201218,0.6120150187734669
E1879_320,2.2212712255941964,0.05617654719697099,7.9277563,38.88548,0.4005006257822278
E1880_91,-0.7356153067372279,-1.1165296823428648,58.88721,-16.733866,0.11389236545682102
E1881_64,-0.7311085311866921,-1.1883150039371424,62.04828,-22.503153,0.08010012515644556
E1882_740,2.809079283103251,0.454968690498197,-10.356073,60.721027,0.9261576971214017
E1883_499,-1.7674841737089784,0.4574751795869715,-21.660133,-26.98435,0.6245306633291614
