,PC1,PC2,tsne1,tsne2,time
E1647_399,1.124410388112662,1.8867590961952965,27.538118,75.72966,0.44382647385984425
E1648_640,-1.4474573917492048,-1.4675010168367857,-10.698974,-72.84123,0.7119021134593994
E1649_253,0.9715435547204273,1.8039056987212747,27.539597,75.80093,0.2814238042269188
E1650_267,-0.3783109454397852,1.3775877321488237,48.53009,36.834454,0.29699666295884314
E1651_618,-1.0179584531133794,-1.595568852811193,-14.6254,-58.5647,0.6874304783092324
E1652_782,0.18973250401430775,-1.41646234061088,-23.918163,-31.081688,0.8698553948832035
E1653_702,-1.7561512068111218,0.23323427083645748,52.333122,-30.925774,0.7808676307007787
E1654_628,-1.7842027189561784,-1.0266937973455081,18.9865,-62.86,0.6985539488320356
E1655_601,-1.6324617286533456,-0.7639652251066942,36.225437,-67.01365,0.6685205784204672
E1656_780,-1.2517239285627804,-1.4553060064601897,-5.7641673,-65.11292,0.8676307007786429
E1657_374,-0.13948914076209895,1.8856020432870486,48.322964,41.623062,0.41601779755283647
E1658_438,-2.2551789167018246,0.5803872069073283,32.588898,-31.046562,0.4872080088987764
E1659_708,1.3707640403581682,-1.06981598626592,-63.14522,-5.165955,0.7875417130144605
E1660_613,-1.855919667567319,-0.9594607432628527,21.92618,-60.85666,0.681868743047831
E1661_663,-1.6977593811252378,-0.8486741438216924,33.21898,-63.500923,0.7374860956618465
E1662_50,0.45800470021057843,-1.113646932922903,-21.05712,-8.364608,0.05561735261401557
E1663_181,1.6234104217170413,1.3093993890518236,-15.756525,68.311806,0.20133481646273638
E1664_877,1.3859176012409176,-0.03052288614965246,-37.395058,12.408544,0.9755283648498332
E1665_63,1.6937086916357604,-0.5788379676676936,-30.914776,17.721542,0.07007786429365963
E1666_710,-1.0015131423787709,-1.7572869026132152,-23.319649,-62.4685,0.7897664071190211
E1667_39,0.19082710495038255,-0.23519673348681627,-13.789218,-1.0163734,0.04338153503893215
E1668_554,-1.8572858743489602,-0.9776807436157815,21.50716,-60.55422,0.6162402669632926
E1669_298,1.8216405793064743,0.6792370352288032,-15.115754,49.08322,0.3314794215795328
E1670_438,-1.761422277471115,0.9015344065623291,23.365236,-12.007462,0.4872080088987764
E1671_225,1.4543134583674668,1.6260461551490086,-8.372323,70.1212,0.25027808676307006
E1672_170,1.7062989559666377,0.8273954633277864,-16.646173,49.44922,0.18909899888765294
E1673_47,0.6536912576204845,-1.1736128209163201,-23.362263,-7.690875,0.05228031145717464
E1674_428,-1.2732066110065934,1.1903316260461756,36.747116,16.243803,0.4760845383759733
E1675_827,1.5718823316779402,-1.0272899404740148,-69.553055,2.5029256,0.9199110122358176
E1676_658,-0.8209507654767154,-1.5662988899900707,-11.247409,-50.597702,0.731924360400445
E1677_19,0.5599340178026059,-0.966499343190448,-26.22909,-7.869741,0.021134593993325918
E1678_775,1.0389024355221244,-0.9598801216634175,-57.891018,-2.938662,0.8620689655172413
E1679_279,0.902593366119645,1.4871314455028517,25.447334,67.13595,0.3103448275862069
E1680_755,-1.5392711960175545,-1.4231870439243215,-9.648368,-74.61688,0.8398220244716351
E1681_484,-1.8237500775699966,0.9131049101619618,21.273712,-9.081179,0.5383759733036707
E1682_799,1.411674516617293,-0.7530966502206428,-48.913963,5.62367,0.8887652947719689
E1683_42,1.5611760511670518,-0.6950701699972632,-24.563307,10.852828,0.04671857619577308
E1684_619,-1.06978932824842,-1.4322306052082387,-0.35859242,-60.47368,0.6885428253615128
E1685_262,1.663372159019046,1.4466292214404046,-3.2935553,50.199726,0.2914349276974416
E1686_754,0.40784184538083385,-1.6051740795635931,-33.569294,-30.270641,0.8387096774193549
E1687_432,-1.8647166645570943,0.41503938842264165,33.214787,-21.266113,0.48053392658509453
E1688_610,-1.3981551245702095,-1.1294516527298646,12.58495,-71.35352,0.67853170189099
E1689_819,1.203218149352573,-1.6505380665621843,-51.308174,-33.954563,0.9110122358175751
E1690_888,1.639118396161669,-0.48225041862696694,-40.447777,13.127069,0.9877641824249166
E1691_898,1.4282399329368085,-0.9878324960662103,-65.73768,3.5010185,0.9988876529477196
E1692_649,-1.7604620387291352,-0.9508872886711541,24.329039,-65.1627,0.7219132369299222
E1693_24,1.114524064374365,-0.9985754052574944,-43.1072,0.26624304,0.026696329254727477
E1694_722,0.5688356540265946,-1.8025783294676354,-36.65633,-38.363976,0.8031145717463849
E1695_168,1.4695437202596453,0.8524354973797762,-6.9976974,55.43409,0.18687430478309233
E1696_336,-0.46459447588623715,1.629294732610965,46.79459,38.46199,0.37374860956618466
E1697_556,-1.6032602920393892,0.8514846859774292,28.165329,15.480532,0.6184649610678532
E1698_193,0.791192886959715,0.8869559491062132,-7.1885133,63.3289,0.21468298109010012
E1699_268,-0.04178103336512515,1.6806326734613848,35.810566,44.06324,0.29810901001112344
E1700_133,1.7219889353177242,-0.11935622498333237,-21.93458,28.230284,0.14794215795328142
E1701_500,-1.9961776822806587,0.141830086236404,44.397266,-29.238647,0.5561735261401557
E1702_437,-1.6760006210885308,1.2058297380740934,25.66427,5.337451,0.4860956618464961
E1703_62,1.919621261438955,0.3963190358426555,-37.03799,31.049759,0.06896551724137931
E1704_668,-1.6983112995467178,-0.7991365769196896,35.975636,-63.11765,0.743047830923248
E1705_851,0.756967118226717,-1.032151367386955,-50.912884,-7.5655246,0.946607341490545
E1706_691,-1.615821553648146,-1.1207484077473826,12.399614,-67.84143,0.7686318131256952
E1707_601,-1.8125119092395359,-1.0294229136656738,15.1720915,-61.797817,0.6685205784204672
E1708_86,1.3227037068525722,-0.6097699514376415,-27.680944,5.157272,0.09566184649610679
E1709_796,1.4978305731277268,-0.9869701689891117,-66.34344,-3.689676,0.8854282536151279
E1710_601,-1.777258002118532,0.003037996345729667,50.700855,-33.17323,0.6685205784204672
E1711_462,-1.9154525231903208,-0.9975705315633303,20.91951,-56.383926,0.5139043381535039
E1712_755,-0.6321229541985222,-1.733644690737628,-21.105995,-54.851955,0.8398220244716351
E1713_759,0.5602064031165017,-1.568817985280241,-36.210182,-27.799402,0.8442714126807565
E1714_899,1.2731876479293862,-0.9666803769349231,-60.568596,5.117209,1.0
E1715_6,0.14394627227617163,-0.7212940873062784,-12.486539,-4.7503557,0.006674082313681869
E1716_855,1.6589732624502607,-0.18122236153463417,-26.83004,26.002407,0.9510567296996663
E1717_31,0.8748223559305349,-0.8727477655015965,-27.289557,0.05078324,0.034482758620689655
E1718_3,-0.05306515731292126,-0.9973949503637829,-10.294704,-9.650159,0.0033370411568409346
E1719_317,-0.2915487780571302,1.0898956552815555,48.192646,36.430607,0.3526140155728587
E1720_566,-1.855472364918728,-0.5980333780257121,37.859215,-55.093887,0.6295884315906563
E1721_730,-0.840139399156544,-1.7062418533531614,-21.747015,-56.54421,0.8120133481646273
E1722_178,1.174827777116709,1.228979652232868,-1.340385,63.503548,0.19799777530589543
E1723_852,1.7521327388815415,-0.7129809990787906,-51.211315,14.36365,0.9477196885428254
E1724_550,-1.8186267494020147,-0.2835041311066001,49.41763,-41.99825,0.6117908787541713
E1725_565,-1.7654547885464542,0.6043264802463132,20.123518,-17.005484,0.628476084538376
E1726_140,1.6180137986718657,0.8141207403743304,-8.725403,57.352543,0.1557285873192436
E1727_238,0.7814503836986569,2.0524682475526097,20.575018,62.888954,0.26473859844271413
E1728_54,0.7622381995054918,-0.7635269843114957,-39.52136,1.4102092,0.060066740823136816
E1729_710,-1.657750628213979,-0.9615116702657008,31.00027,-70.95598,0.7897664071190211
E1730_217,0.7296428126009993,1.203283195757925,32.787777,66.47898,0.2413793103448276
E1731_204,2.170899167070951,0.8921327178006944,-18.663876,47.028343,0.22691879866518352
E1732_56,1.8895479967120015,-0.2672073907862631,-42.765263,16.159113,0.06229143492769744
E1733_198,1.7885306798424832,0.8273820621764136,-14.284307,60.89735,0.22024471635150167
E1734_588,-2.2388634310341042,-0.46641792564224077,35.5381,-45.646206,0.6540600667408232
E1735_714,-0.2081286440631297,-1.6047320796938496,-20.06924,-39.761074,0.7942157953281423
E1736_500,-0.3471718961196382,2.075216691164275,36.98599,38.783516,0.5561735261401557
E1737_540,-1.0059565712803824,-1.4844854578869113,-7.853959,-51.585472,0.6006674082313682
E1738_74,0.8957674593002878,-1.2874311477401987,-53.31265,-19.762533,0.08231368186874305
E1739_849,-1.2294969122373514,-1.506839840365578,-7.2773027,-64.46103,0.9443826473859844
E1740_573,-1.8332302647378358,-0.10142311068472014,51.191925,-36.35453,0.6373748609566184
E1741_9,0.03855909702346215,-0.8620029270882144,-13.480075,-8.716819,0.010011123470522803
E1742_312,-1.5594450815435008,1.5116665117110586,37.436516,-3.1814167,0.3470522803114572
E1743_797,-1.0786966097447113,-1.5741565074885848,-16.348326,-71.007545,0.8865406006674083
E1744_459,-1.4514572573712117,-1.0454390340783737,13.340216,-71.34598,0.5105672969966629
E1745_98,1.5379888912658337,-1.2347315493098656,-47.63539,-2.173282,0.10901001112347053
E1746_626,-1.619652678592499,-0.017562704752250337,53.09299,-35.530807,0.696329254727475
E1747_679,-0.26355267993658005,-1.7341964057464145,-19.691675,-44.222473,0.7552836484983315
E1748_256,0.6883618891013907,1.9578242173625622,20.875692,63.57857,0.28476084538375973
E1749_553,-1.998553864224174,0.052942811187572096,45.788303,-31.540035,0.6151279199110122
E1750_701,-1.5866790799449817,-0.8704534246288951,34.13292,-69.63499,0.7797552836484983
E1751_556,-1.4797530956456924,1.715756944758576,39.635532,6.024778,0.6184649610678532
E1752_160,1.6043971731835482,1.0626098608340482,-20.242628,66.19427,0.17797552836484984
E1753_758,0.7856702467775403,-1.519652060252962,-46.244015,-27.723505,0.8431590656284761
E1754_349,1.3252026260844412,1.7051523528378347,26.085062,74.59675,0.3882091212458287
E1755_608,-1.5151415361016087,-0.9985168358311628,33.723526,-72.51497,0.6763070077864294
E1756_185,1.6023191271994266,0.3254402674582514,-24.477367,51.780243,0.20578420467185762
E1757_357,-1.6252045810431321,0.806057327314573,23.647797,0.3990454,0.3971078976640712
E1758_310,-0.37927118458995174,1.4948545729360587,40.59131,38.86329,0.3448275862068966
E1759_347,1.1319196214196698,1.9406104036515897,13.015229,68.69381,0.38598442714126807
E1760_58,1.3815964198249602,-0.7534720950071472,-51.5498,4.8348646,0.06451612903225806
E1761_382,-0.370647925741602,1.8296602041406393,37.440224,41.6613,0.42491657397107896
E1762_849,-0.92250929947405,-1.698877775652556,-23.056099,-61.11364,0.9443826473859844
E1763_340,-1.6134247421557162,0.9195499648865044,25.781534,-3.447419,0.3781979977753059
E1764_250,1.0738498935799945,0.9682776142362766,-6.263924,64.49219,0.27808676307007785
E1765_544,-1.8386606911820937,-0.7448072305486421,31.803276,-57.542274,0.6051167964404894
E1766_356,0.748627250091747,1.543681580725287,30.095785,60.495167,0.39599555061179087
E1767_250,1.4692836917009755,1.3675646227656966,17.932451,75.19798,0.27808676307007785
E1768_101,1.3252794653413138,0.3211847281674416,-44.492886,31.789528,0.11234705228031146
E1769_385,-2.0690198166152225,0.6883725796087015,29.419687,-18.23469,0.42825361512791993
E1770_737,-2.0074701042185557,0.06634329104196969,45.73945,-30.363537,0.8197997775305895
E1771_449,-1.4578392260037207,1.0506233795104485,27.154266,-1.2950655,0.4994438264738598
E1772_30,1.355863383038057,-0.6442910454844971,-48.649044,6.7752743,0.03337041156840934
E1773_8,0.5084183336096649,-1.022983344114091,-14.344281,-4.956747,0.008898776418242492
E1774_680,-2.199933332939314,0.37960062726111393,39.959885,-24.94201,0.7563959955506118
E1775_241,1.4386443800564113,-0.6530418902747736,-28.203436,13.236579,0.26807563959955505
E1776_416,0.9592797246902073,1.0672054370626314,9.71776,63.0649,0.46273637374860954
E1777_673,-1.3906890222591297,-1.5058924688726072,-13.31534,-71.66534,0.7486095661846496
E1778_480,-0.7842810545930419,1.5512545153124668,54.497227,26.238586,0.5339265850945495
E1779_842,1.3988242899613894,-1.2574590225364657,-60.5914,-10.107282,0.9365962180200222
E1780_197,1.4525286698565076,1.1671758231285865,-14.4715605,68.70031,0.21913236929922136
E1781_255,-0.05248193812585058,1.562098664440816,41.29771,45.442703,0.2836484983314794
E1782_211,1.4376443744042626,1.4012345747550108,-1.2898139,47.307026,0.2347052280311457
E1783_444,-1.6537926295350387,1.1822551582619123,29.946291,-4.0113506,0.4938820912124583
E1784_422,-0.78357521809078,2.0024964640246616,51.070446,29.03061,0.4694104560622914
E1785_68,1.5113044790586059,-0.7947103428206637,-25.261438,-1.1573952,0.07563959955506118
E1786_809,1.9838943735320966,-0.1674931229692922,-34.368935,25.208803,0.899888765294772
E1787_527,-2.110781684425021,0.35146989837277126,34.214306,-29.153637,0.5862068965517241
E1788_883,0.20653329824404934,-1.649620132531796,-25.620287,-34.502914,0.982202447163515
E1789_246,-0.8332343377552185,1.348774895210291,45.077255,34.0475,0.27363737486095663
E1790_168,1.2614975416164504,1.4627141644797248,7.5846505,57.69642,0.18687430478309233
E1791_319,0.20317172998258656,2.24987487588725,32.49782,42.26301,0.3548387096774194
E1792_741,1.652092729293616,-0.8076052068446596,-63.669197,5.205358,0.8242491657397107
E1793_808,0.8562769457135655,-1.6460421744623237,-47.62778,-32.143,0.8987764182424917
E1794_410,-0.8278442760161469,1.7129615763614268,59.149002,23.720968,0.4560622914349277
E1795_892,1.0459261005050133,-1.1304278429035692,-55.558014,-7.5564938,0.9922135706340378
E1796_111,1.6991890781082368,-0.5766243022561809,-48.609234,14.157136,0.12347052280311457
E1797_33,1.250971219648052,-0.6931691812167717,-28.04684,7.316742,0.03670745272525028
E1798_192,1.4880428249255047,0.8378636015375098,3.2921255,59.332207,0.2135706340378198
E1799_230,1.681013260763008,0.6668579435963264,-15.467302,44.78137,0.25583982202447164
E1800_510,-2.0387103469658454,0.15504628482229274,36.58633,-29.91089,0.5672969966629589
E1801_409,-1.9970612415069766,0.18681026216591312,36.66094,-31.358257,0.4549499443826474
E1802_386,-1.5693811710180752,1.0697507313216883,27.551376,-3.54187,0.42936596218020023
E1803_488,-1.6268877144222753,1.017524662886778,26.173576,1.2279085,0.542825361512792
E1804_479,-1.6663148516881654,0.926322768615327,19.871643,-9.044746,0.5328142380422692
E1805_848,-1.6558684809414552,-1.0048851694494096,17.25919,-67.94165,0.9432703003337041
E1806_127,1.7065277388094402,1.275246450851941,-1.1286862,45.341076,0.14126807563959956
E1807_312,0.8808177571078317,1.5202098144302094,30.311796,64.31044,0.3470522803114572
E1808_656,-1.5441273375834565,-0.12773309274544367,54.132877,-38.859432,0.7296996662958843
E1809_864,1.65813800713326,-0.35585436664911485,-38.767212,16.011572,0.9610678531701891
E1810_203,1.5200016798406761,0.8444129353760795,-7.332342,56.4673,0.22580645161290322
E1811_84,1.4640128290590486,-0.5220077535754808,-38.847248,10.702203,0.09343715239154617
E1812_685,-0.9368513049057803,-1.5901307868583412,-13.951584,-56.008587,0.7619577308120133
E1813_703,-1.9100443469965394,0.8158174340232892,17.43985,-3.4076169,0.7819799777530589
E1814_702,1.341080159371139,-1.0639024591770143,-61.67339,-4.1250944,0.7808676307007787
E1815_703,-1.311640181331306,-1.4299383829644299,-3.0185118,-66.51333,0.7819799777530589
E1816_93,1.7194386873422676,-0.8559380877374969,-27.40074,11.603856,0.10344827586206896
E1817_569,-1.3612060261876093,-1.3427851533153712,-2.884897,-69.08962,0.6329254727474972
E1818_474,-1.0816245789769234,1.5604060920160578,57.933765,23.299297,0.5272525027808677
E1819_524,-1.6701800407271723,1.505105858970446,30.907875,-7.870739,0.5828698553948832
E1820_249,1.5171643420355672,1.246413258119904,-2.1284018,46.813374,0.27697441601779754
E1821_382,-0.5810794707614085,1.8774816891611938,56.436,31.4036,0.42491657397107896
E1822_803,-1.8618140529345348,-0.39551326882088333,37.714172,-51.767685,0.8932146829810901
E1823_412,-0.7755968190668322,1.4192863643225688,45.56946,31.944378,0.4582869855394883
E1824_384,-1.8854570651752207,0.6169405022550566,16.903667,-1.1902374,0.4271412680756396
E1825_822,0.8604554467162155,-1.7187828867933685,-42.221115,-35.401604,0.914349276974416
E1826_417,-1.3980530802779743,1.2600445988300988,33.416546,16.017069,0.4638487208008899
E1827_58,1.5061300290120667,-0.1539246236289871,-21.575943,20.077827,0.06451612903225806
E1828_360,-0.0878743067994318,1.5677547895228072,42.896397,43.74748,0.40044493882091214
E1829_86,1.3694528343580126,-0.64659199199103,-34.76176,2.9354236,0.09566184649610679
E1830_6,-0.09513808433489059,-0.9916477560424032,-11.880271,-9.597375,0.006674082313681869
E1831_362,-0.5650767694132349,1.353344207004173,46.12335,38.720394,0.40266963292547275
E1832_852,0.8054065654896938,-1.4814298584380574,-49.338333,-16.414213,0.9477196885428254
E1833_326,-1.7432019303934903,0.9843729993068887,25.243618,3.5076444,0.36262513904338156
E1834_784,1.6406960180292522,-0.6060464567223556,-43.49166,12.700999,0.8720800889877642
E1835_45,0.7297468154290544,-1.269881882245162,-24.457602,-8.385683,0.05005561735261402
E1836_402,-2.2652105831578755,-0.16101123271748258,37.118797,-41.40652,0.4471635150166852
E1837_186,1.8443076023616938,1.0550113821319294,-21.10435,59.191944,0.20689655172413793
E1838_647,-1.201900905349427,-1.476484216050965,-6.4861083,-63.668182,0.7196885428253615
E1839_631,1.1505772944085109,-1.7775938402765479,-54.64093,-29.544077,0.7018909899888766
E1840_504,-1.7782161836268062,0.33314335975911974,22.893703,-20.747425,0.560622914349277
E1841_321,-0.8709223302731529,1.7307053286710785,55.2691,23.334305,0.35706340378198
E1842_526,-1.5383589629211147,0.8072559334617014,23.729164,-15.532394,0.5850945494994438
E1843_695,-1.287556287275101,-1.5579590995858899,-13.336046,-68.735405,0.7730812013348165
E1844_741,-1.5428673333801564,-1.1033459143882205,4.651761,-71.402504,0.8242491657397107
